Variant_1,1,1,4,Static,0,0,0,0,10,96,96,96,96,2,3,3,1866227,1.866227
Variant_2,1,1,4,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,40658424,40.658424
Variant_3,1,1,4,Guided,0,0,0,0,10,96,96,96,96,2,3,3,40612306,40.612306
Variant_4,1,1,3,Static,0,0,0,0,10,96,96,96,96,2,3,3,13744999,13.744999
Variant_5,1,1,3,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,84761530,84.761530
Variant_6,1,1,3,Guided,0,0,0,0,10,96,96,96,96,2,3,3,84235135,84.235135
Variant_7,1,1,2,Static,0,0,0,0,10,96,96,96,96,2,3,3,102837987,102.837987
Variant_8,1,1,2,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,277718697,277.718697
Variant_9,1,1,2,Guided,0,0,0,0,10,96,96,96,96,2,3,3,278029123,278.029123
Variant_10,1,1,1,Static,0,0,0,0,10,96,96,96,96,2,3,3,121138775,121.138775
Variant_11,1,1,1,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,2753621404,2753.621404
Variant_12,1,1,1,Guided,0,0,0,0,10,96,96,96,96,2,3,3,2755732846,2755.732846
Variant_13,1,2,3,Static,0,0,0,0,10,96,96,96,96,2,3,3,108415656,108.415656
Variant_14,1,2,3,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,2070267,2.070267
Variant_15,1,2,3,Guided,0,0,0,0,10,96,96,96,96,2,3,3,2070851,2.070851
Variant_16,1,2,2,Static,0,0,0,0,10,96,96,96,96,2,3,3,100720088,100.720088
Variant_17,1,2,2,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,10715521,10.715521
Variant_18,1,2,2,Guided,0,0,0,0,10,96,96,96,96,2,3,3,10722794,10.722794
Variant_19,1,2,1,Static,0,0,0,0,10,96,96,96,96,2,3,3,100510201,100.510201
Variant_20,1,2,1,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,98829703,98.829703
Variant_21,1,2,1,Guided,0,0,0,0,10,96,96,96,96,2,3,3,99839447,99.839447
Variant_22,1,3,2,Static,0,0,0,0,10,96,96,96,96,2,3,3,8722859,8.722859
Variant_23,1,3,2,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,2070764,2.070764
Variant_24,1,3,2,Guided,0,0,0,0,10,96,96,96,96,2,3,3,2069125,2.069125
Variant_25,1,3,1,Static,0,0,0,0,10,96,96,96,96,2,3,3,8916585,8.916585
Variant_26,1,3,1,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,8897350,8.897350
Variant_27,1,3,1,Guided,0,0,0,0,10,96,96,96,96,2,3,3,8994573,8.994573
Variant_28,1,4,1,Static,0,0,0,0,10,96,96,96,96,2,3,3,2137365,2.137365
Variant_29,1,4,1,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,2165294,2.165294
Variant_30,1,4,1,Guided,0,0,0,0,10,96,96,96,96,2,3,3,2162883,2.162883
Variant_31,2,3,2,Static,0,0,0,0,10,96,96,96,96,2,3,3,10817944,10.817944
Variant_32,2,3,2,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,1881107,1.881107
Variant_33,2,3,2,Guided,0,0,0,0,10,96,96,96,96,2,3,3,1879889,1.879889
Variant_34,2,3,1,Static,0,0,0,0,10,96,96,96,96,2,3,3,11132850,11.132850
Variant_35,2,3,1,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,11038673,11.038673
Variant_36,2,3,1,Guided,0,0,0,0,10,96,96,96,96,2,3,3,11081548,11.081548
Variant_37,2,4,1,Static,0,0,0,0,10,96,96,96,96,2,3,3,1959742,1.959742
Variant_38,2,4,1,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,1986512,1.986512
Variant_39,2,4,1,Guided,0,0,0,0,10,96,96,96,96,2,3,3,1985812,1.985812
Variant_40,3,4,1,Static,0,0,0,0,10,96,96,96,96,2,3,3,2021762,2.021762
Variant_41,3,4,1,Dynamic,0,0,0,0,10,96,96,96,96,2,3,3,2068784,2.068784
Variant_42,3,4,1,Guided,0,0,0,0,10,96,96,96,96,2,3,3,2067562,2.067562
