Variant_1,1,1,4,Static,0,0,0,0,10,96,64,96,96,4,3,3,4412149,4.412149
Variant_2,1,1,4,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,79026677,79.026677
Variant_3,1,1,4,Guided,0,0,0,0,10,96,64,96,96,4,3,3,79005927,79.005927
Variant_4,1,1,3,Static,0,0,0,0,10,96,64,96,96,4,3,3,18339242,18.339242
Variant_5,1,1,3,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,116864464,116.864464
Variant_6,1,1,3,Guided,0,0,0,0,10,96,64,96,96,4,3,3,116574399,116.574399
Variant_7,1,1,2,Static,0,0,0,0,10,96,64,96,96,4,3,3,254842765,254.842765
Variant_8,1,1,2,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,592440793,592.440793
Variant_9,1,1,2,Guided,0,0,0,0,10,96,64,96,96,4,3,3,591954798,591.954798
Variant_10,1,1,1,Static,0,0,0,0,10,96,64,96,96,4,3,3,149551536,149.551536
Variant_11,1,1,1,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,3589815129,3589.815129
Variant_12,1,1,1,Guided,0,0,0,0,10,96,64,96,96,4,3,3,3589642929,3589.642929
Variant_13,1,2,3,Static,0,0,0,0,10,96,64,96,96,4,3,3,201984590,201.984590
Variant_14,1,2,3,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,4983676,4.983676
Variant_15,1,2,3,Guided,0,0,0,0,10,96,64,96,96,4,3,3,4972287,4.972287
Variant_16,1,2,2,Static,0,0,0,0,10,96,64,96,96,4,3,3,179651493,179.651493
Variant_17,1,2,2,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,13886440,13.886440
Variant_18,1,2,2,Guided,0,0,0,0,10,96,64,96,96,4,3,3,13884592,13.884592
Variant_19,1,2,1,Static,0,0,0,0,10,96,64,96,96,4,3,3,250486270,250.486270
Variant_20,1,2,1,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,236733242,236.733242
Variant_21,1,2,1,Guided,0,0,0,0,10,96,64,96,96,4,3,3,236935815,236.935815
Variant_22,1,3,2,Static,0,0,0,0,10,96,64,96,96,4,3,3,11680984,11.680984
Variant_23,1,3,2,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,4871095,4.871095
Variant_24,1,3,2,Guided,0,0,0,0,10,96,64,96,96,4,3,3,4876708,4.876708
Variant_25,1,3,1,Static,0,0,0,0,10,96,64,96,96,4,3,3,11911286,11.911286
Variant_26,1,3,1,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,11946183,11.946183
Variant_27,1,3,1,Guided,0,0,0,0,10,96,64,96,96,4,3,3,11881327,11.881327
Variant_28,1,4,1,Static,0,0,0,0,10,96,64,96,96,4,3,3,4781200,4.781200
Variant_29,1,4,1,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,4798492,4.798492
Variant_30,1,4,1,Guided,0,0,0,0,10,96,64,96,96,4,3,3,4799381,4.799381
Variant_31,2,3,2,Static,0,0,0,0,10,96,64,96,96,4,3,3,14577372,14.577372
Variant_32,2,3,2,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,4513027,4.513027
Variant_33,2,3,2,Guided,0,0,0,0,10,96,64,96,96,4,3,3,4522516,4.522516
Variant_34,2,3,1,Static,0,0,0,0,10,96,64,96,96,4,3,3,15056899,15.056899
Variant_35,2,3,1,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,14659682,14.659682
Variant_36,2,3,1,Guided,0,0,0,0,10,96,64,96,96,4,3,3,14683078,14.683078
Variant_37,2,4,1,Static,0,0,0,0,10,96,64,96,96,4,3,3,4474926,4.474926
Variant_38,2,4,1,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,4489282,4.489282
Variant_39,2,4,1,Guided,0,0,0,0,10,96,64,96,96,4,3,3,4487176,4.487176
Variant_40,3,4,1,Static,0,0,0,0,10,96,64,96,96,4,3,3,4410685,4.410685
Variant_41,3,4,1,Dynamic,0,0,0,0,10,96,64,96,96,4,3,3,4421236,4.421236
Variant_42,3,4,1,Guided,0,0,0,0,10,96,64,96,96,4,3,3,4420994,4.420994
